43.95324073
43.90841088
43.86777143
43.82420036
43.77041192
43.71019419
43.64911057
43.60415072
43.56138355
43.56220992
43.56026686
43.55832865
43.56416524
43.53072842
43.52525818
43.52854725
43.48906153
43.48639036
43.49860082
43.49143441
43.50263052
43.49036963
43.46306191
43.44032666
43.44666843
43.42923431
43.43086518
43.46384787
43.48807334
43.49176864
43.51832947
43.52006938
43.52792897
43.52890228
43.52758355
43.51847365
43.50496238
43.50207832
43.48641451
43.48713699
43.48193311
43.47842571
43.47500902
43.4375306
43.43442564
43.43343787
43.44349827
43.44434749
43.44280612
43.43478526
43.45327896
43.45047604
43.45047604
43.4489526
43.45188111
43.44553647
43.45813999
43.4796893
43.49745758
43.5042219
43.52494719
43.53246547
43.5323336
43.54361028
43.55336325
43.54335401
43.57220525
43.56758948
43.56560142
43.56560142
43.56560142
43.56560142
43.56361377
43.56758948
43.57547472
43.5718896
43.59962425
43.60673328
43.60468549
43.61664804
43.60868064
43.61088052
43.62697064
43.63859635
43.63903127
43.65368093
43.67602955
43.69125367
43.72809066
43.76359222
43.79424024
43.81890497
43.84720101
43.86547941
43.88897238
43.89686619
43.89606338
43.90921391
43.93175681
43.94367733
43.92723539
43.93446734
43.94539156
43.97418944
44.0011928
44.01890375
44.02077482
44.03302038
44.04087721
44.06350514
44.11655259
44.10560822
44.10636508
44.09485299
44.07332913
44.06075632
44.04757978
44.00691953
43.98847478
43.97915962
43.99145156
43.99138959
43.98465004
43.9911304
43.98078087
43.94566793
43.92217648
43.87130841
43.83574718
43.8579336
43.88472934
43.92282397
43.92581319
43.91394777
43.91362057
43.93713216
43.90883956
43.90444497
43.89302734
43.88582797
43.82360983
43.75849017
43.64913938
43.48316046
43.29241384
43.12114049
42.83920245
42.62086894
42.43918039
42.2080098
42.00448291
41.85198067
41.69906451
41.56039231
41.4502144
41.3101061
41.14198133
41.02736548
40.89439647
40.74009321
40.52145524
40.32392603
40.16590585
40.01600908
39.86433042
39.82138413
39.80859281
39.7746992
39.70999932
39.65411225
39.61090198
39.5836302
39.52165169
39.44187535
39.38808947
39.3044362
39.21082649
39.10847643
39.03481239
39.00314614
38.98261803
38.97618288
38.97618288
38.98944886
38.97737888
38.9708095
38.99293702
39.023925
39.08872584
39.22701144
39.37972974
39.64076495
39.87383003
40.08552068
40.28667874
40.43867317
40.53711197
40.65393581
40.76328021
40.88255198
41.01273619
41.14924166
41.28769015
41.46704754
41.65293175
41.77746467
41.93219385
42.09709354
42.23563842
42.38455314
42.52274755
42.61590202
42.71664201
42.78959323
42.81967808
42.87878268
42.99149619
43.09686668
43.20656274
43.32274764
43.39921577
43.47680798
43.59494367
43.68626288
43.78989157
43.89179511
43.96988967
44.04681149
44.10160019
44.13955698
44.19448994
44.25997841
44.3258279
44.41214282
44.51655381
44.603771
44.64616617
44.64509701
44.65033226
44.64193369
44.64622456
44.64631937
44.65091162
44.66852974
44.67888973
44.70015155
44.70760404
44.72118818
44.777252
44.84819858
44.90571271
44.97101555
45.00988073
45.0487611
45.0989308
45.13323385
45.13559174
45.14442
45.12104709
45.07970973
45.03508296
44.93831763
44.85207653
44.79635149
44.7194765
