2.8139
2.8366
2.8706
2.9195
2.9596
2.9985
3.0273
3.0447
3.0523
3.0523
3.0523
3.0600
3.0600
3.0600
3.0600
3.0563
3.0438
3.0089
2.9667
2.9446
2.9709
3.0062
3.0711
3.1666
3.2360
3.2706
3.2745
3.2706
3.2666
3.2501
3.2164
3.2200
3.2015
3.2082
3.2001
3.2076
3.2085
3.2151
3.2184
3.2174
3.2371
3.2288
3.2502
3.3116
3.4317
3.5693
3.6560
3.7408
3.8490
4.0130
4.2039
4.4234
4.6503
4.8858
5.0853
5.2260
5.3523
5.5004
5.6761
5.8368
5.9676
6.0441
6.1019
6.1397
6.1532
6.1847
6.2597
6.3720
6.5008
6.6361
6.7723
6.9250
7.0674
7.2126
7.3449
7.4393
7.4834
7.4975
7.4721
7.4170
7.3306
7.2077
7.0746
6.9623
6.8808
6.8491
6.8418
6.8777
6.9350
7.0027
7.0391
7.0203
6.9925
6.9767
6.9735
6.9888
7.0103
7.0381
7.0381
7.0301
7.0263
7.0702
7.1084
7.1188
7.1245
7.1950
7.3116
7.4118
7.4524
7.4524
7.4368
7.4282
7.4114
7.4131
7.4167
7.4167
7.4167
7.4126
7.4280
7.4395
7.4661
7.4961
7.5536
7.6271
7.7244
7.8503
8.0041
8.1445
8.2850
8.3472
8.3707
8.3624
8.3462
8.3462
8.3305
8.3188
8.3140
8.3062
8.2983
8.2700
8.2213
8.1757
8.1444
8.1013
8.0527
8.0095
7.9680
7.8879
7.8039
7.7176
7.6359
7.6080
7.5614
7.4723
7.3202
7.1519
6.9957
6.8271
6.7217
6.6672
6.6505
6.6474
6.6392
6.6582
6.6814
6.7105
6.7152
6.7288
6.7452
6.7538
6.7506
6.7553
6.7592
6.7592
6.7592
6.7521
6.7578
6.7674
6.7762
6.7762
6.7881
6.8119
6.8238
6.8287
6.8431
6.8479
6.8576
6.8712
6.8958
6.9075
6.9270
6.9581
7.0091
7.0403
7.0392
7.0286
7.0445
7.0445
7.0239
7.0239
7.0230
7.0263
7.0054
6.9755
6.9658
6.9738
6.9739
6.9576
6.9418
6.9379
6.9498
6.9777
6.9895
6.9895
6.9895
7.0054
7.0133
7.0172
7.0211
7.0299
7.0404
7.0421
7.0501
7.0620
7.0620
7.0572
7.0575
7.0598
7.0818
7.1517
7.2499
7.3410
7.3959
7.4585
7.5093
7.5501
7.5739
7.5635
7.5482
7.5480
7.5480
7.5520
7.5472
7.5479
7.5829
7.6380
7.6694
7.6811
7.6811
7.6890
7.6930
7.6865
7.6673
7.6624
7.6624
7.6624
7.6576
7.6576
7.6576
7.6528
7.6480
7.6480
7.6480
7.6480
7.6167
7.6030
7.6030
7.5951
7.5992
7.5993
7.5741
7.5277
7.4863
7.4618
7.4659
7.4850
7.5008
7.5008
7.4628
7.4190
7.3941
7.3878
7.4160
7.4401
7.4418
7.4383
7.4477
7.4539
7.4342
7.4079
7.4028
7.4068
7.4068
7.4059
7.4059
7.4255
7.4408
7.4404
7.4244
7.4007
7.3927
7.3719
7.3638
7.3213
7.2928
7.3032
7.3146
7.3023
7.2820
7.2136
7.1510
7.0435
6.9262
6.8703
6.8645
6.8837
6.9295
6.9569
6.9488
6.9245
6.8939
6.8583
6.8560
6.8701
6.8968
6.9236
6.9348
6.9296
6.9038
6.8732
6.8458
6.8497
6.8732
6.9045
6.9316
6.9506
6.9612
6.9819
7.0003
7.0317
7.0652
7.0656
7.0690
7.0579
7.0518
7.0192
7.0121
6.9853
6.9892
6.9780
6.9517
6.9254
6.9024
6.8779
6.8671
6.8810
6.9000
6.9090
6.9052
6.9114
6.9185
6.9318
6.9334
6.9361
6.9360
6.9311
6.9180
6.9179
6.9099
6.8768
6.8397
6.7965
6.7613
6.7280
6.7093
6.7455
6.8163
6.8440
6.8124
6.7706
6.7343
6.6873
6.5999
6.5522
6.5715
6.6399
6.7042
6.7428
6.7665
6.7851
6.8010
6.7953
6.8078
6.8723
6.9569
7.0341
7.0772
7.0558
6.9626
6.8386
6.6612
6.4860
6.3308
6.1883
6.0428
5.8804
5.7295
5.6192
5.5847
5.5415
5.5017
5.4698
5.4471
5.4322
5.4292
5.4743
5.5487
5.6199
5.6263
5.5838
5.5325
5.5126
5.5175
5.5175
5.5254
5.5656
5.5920
5.5920
5.5920
5.6078
5.6349
5.6987
5.7922
5.8939
5.9759
6.0294
6.0671
6.1467
6.2692
6.4401
6.6358
6.8458
7.0413
7.2052
7.3286
7.3928
7.4379
7.4825
7.5434
7.6733
7.8383
7.9995
8.0989
8.1775
8.2983
8.4849
8.8095
9.2116
9.7337
10.3969
11.1231
11.8321
12.4250
12.8792
13.2175
13.4437
13.5022
13.4002
13.2148
12.9868
12.7431
12.5129
12.2612
12.0125
11.7753
11.5605
11.3866
11.2858
11.1833
11.0559
10.9025
10.7419
10.5717
10.4128
10.2980
10.2341
10.2636
10.3660
10.5195
10.6367
10.7078
10.7414
10.7651
10.7791
10.7550
10.7171
10.6869
10.6535
10.6233
10.6400
10.6473
10.6276
10.5576
10.4702
10.3680
10.2488
10.1613
10.1236
10.1615
10.2307
10.2909
10.3457
10.3553
10.3332
10.3092
10.3006
10.2973
10.3042
10.3289
10.3430
10.3355
10.2866
10.2213
10.1657
10.1247
10.1078
10.1078
10.0647
9.9786
9.8647
9.7332
9.6050
9.5110
9.4658
9.4247
9.3662
9.2848
9.2437
9.2349
9.2349
9.1552
8.9553
8.6580
8.3685
8.1253
7.9386
7.7899
7.6919
7.6547
7.6315
7.6075
7.5633
7.5142
7.4572
7.4084
7.3437
7.2485
7.1848
7.1356
7.0844
7.0147
6.9221
6.7928
6.6449
6.4869
6.3192
6.1423
5.9684
5.7672
5.5061
5.2010
4.9293
4.6929
4.5377
4.4631
4.4388
4.4272
4.3764
4.2950
4.1851
4.0352
3.8591
3.7090
3.5969
3.4915
3.3464
3.1709
2.9838
2.7991
2.5827
2.3804
2.2212
2.1190
2.0399
1.9698
1.9063
1.8265
1.7391
1.6708
1.6238
1.5523
1.5064
1.4796
1.4349
1.4095
1.4083
1.4212
1.4212
1.4212
1.4174
1.4174
1.4174
1.4174
1.4047
1.3856
1.3653
1.3500
1.3169
1.2914
1.3440
1.4327
1.5562
1.6825
1.8088
1.9016
1.9363
1.9699
2.0556
2.2722
2.5913
3.0400
3.5183
3.9525
4.2702
4.4972
4.6259
4.7161
4.8569
5.0467
5.3330
5.6300
5.8981
6.0838
6.2076
6.2529
6.2155
6.0661
5.8148
5.4457
5.0806
4.8063
4.5993
4.4769
4.4233
4.4611
4.5414
4.6355
4.6634
4.6278
4.5287
4.3696
4.0944
3.6842
3.2375
2.7472
2.2262
1.7011
1.2166
0.8673
0.7019
0.7040
0.7585
0.8082
0.8041
0.7135
0.4973
0.1956
-0.1780
-0.6618
-1.2165
-1.7617
-2.3112
-2.8223
-3.3582
-3.8829
-4.3175
-4.5941
-4.7155
-4.7304
-4.6943
-4.6372
-4.6435
-4.7071
-4.7791
-4.9637
-5.3152
-5.8258
-6.4893
-7.2112
-7.9112
-8.4818
-8.7850
-8.8157
-8.6399
-8.4523
-8.3188
-8.2425
-8.2138
-8.2519
-8.3383
-8.4561
-8.6280
-8.8237
-9.0536
-9.3235
-9.5663
-9.8279
-10.1714
-10.5601
-10.9378
-11.2342
-11.3689
-11.3959
-11.4260
-11.5394
-11.6195
-11.7217
-11.8686
-12.0511
-12.2218
-12.3833
-12.5115
-12.5682
-12.5592
-12.5382
-12.4674
-12.4194
-12.4633
-12.6207
-12.8257
-13.0507
-13.2893
-13.4928
-13.6616
