-3,128113138
-2,850400282
-2,592263273
-2,331276609
-2,082598745
-1,863376366
-1,647828431
-1,451904144
-1,27681972
-1,135445928
-0,997222511
-0,87430202
-0,756896511
-0,637760955
-0,526527906
-0,388401673
-0,22339069
-0,054070163
0,125649178
0,290551153
0,464828653
0,659850231
0,886044027
1,126960783
1,375004659
1,619180218
1,852318398
2,091417327
2,321397952
2,548461361
2,800881461
3,07570228
3,350501004
3,623208859
3,910784909
4,180967064
4,411496909
4,655213722
4,880669416
5,086095144
5,295602136
5,51834156
5,721429227
5,881302647
6,046347214
6,195834335
6,34016272
6,497010048
6,669633085
6,842217421
6,992610577
7,109765941
7,210630528
7,323067609
7,476123634
7,657410194
7,858869347
8,053475283
8,230174232
8,387014735
8,51962448
8,625786073
8,734344345
8,842122266
8,953129287
9,062768435
9,152456032
9,217506502
9,252882572
9,269083243
9,291380417
9,337914535
9,405533343
9,510958944
9,634369275
9,74972646
9,815006098
9,835046592
9,844948917
9,87163932
9,933699259
10,05845903
10,21562835
10,38811355
10,54058841
10,67384435
10,78338308
10,87711766
10,9926163
11,16396533
11,38382078
11,59832459
11,79114282
11,95065328
12,06650927
12,13236908
12,16353309
12,19739741
12,27234911
12,37450233
12,45222988
12,45418928
12,27631231
12,11099454
12,06759329
12,13446224
12,28081969
12,40723537
12,52252304
12,64926109
12,77312264
12,90337968
13,0465973
13,19215097
13,31722776
13,46240276
13,61745276
13,75178618
13,89785307
14,03833299
14,1512226
14,25401947
14,35321372
14,45256012
14,54263308
14,64229729
14,73632836
14,81469147
14,88304483
14,96793822
15,06377805
15,15994552
15,26188103
15,36915191
15,49082481
15,60677226
15,70114862
15,76927882
15,8015909
15,81909729
15,84768596
15,89145004
15,96597196
16,04519403
16,13531946
16,21964997
16,28767722
16,33547931
16,35117506
16,35706014
16,35723894
16,35741774
16,3626804
16,36776466
16,37793445
16,40372125
16,43478132
16,4556694
16,48165255
16,51835259
16,55558018
16,59332647
16,62665722
16,67560925
16,72930942
16,78760355
16,83997164
16,86105602
16,86105602
16,8612213
16,86171722
16,87291918
16,89943688
16,94671559
17,0154226
17,08989652
17,14361611
17,19312582
17,2371199
17,28069494
17,30782615
17,29700526
17,23848716
17,18508067
17,15809014
17,13080894
17,07178881
17,00725571
16,95308624
16,85478526
16,67189374
16,50021319
16,4191668
16,39624723
16,39369998
16,38037792
16,34160161
16,32517837
16,32992399
16,33883373
16,3471872
16,38594943
16,45127879
16,55879433
16,65676844
16,73981375
16,82346166
16,90848791
16,99891557
17,07949855
17,13781118
17,1858176
17,22861339
17,26140388
17,29413555
17,34282832
17,40748263
17,48257674
17,57752389
17,68358134
17,74226137
17,77492222
17,80671491
17,82157807
17,82999103
17,84945762
17,86894358
17,88306526
17,91442261
17,9404477
17,9717905
18,01304143
18,01061431
17,98117593
17,92628024
17,81787526
17,66720974
17,49403917
17,30985786
17,14130018
17,00993639
16,91602943
16,89391194
16,89279487
16,90835664
16,92410021
16,93465678
16,95541864
16,97099456
16,99176847
17,0077442
17,04008826
17,10439516
17,18507951
17,28139725
17,3567015
17,37315186
17,35179636
17,31490644
17,28771015
17,29894305
17,35175764
17,43632132
17,5147787
17,59840018
17,66050858
17,67384597
17,67800697
17,6838305
17,68983803
17,69553827
17,72711172
17,79066018
17,87473582
17,93625837
17,98730022
18,0120095
17,98899536
17,90801097
17,7846944
17,67180534
17,61350608
17,61566294
17,67632072
17,7037796
17,68435477
17,61985062
17,54374985
17,46221651
17,39713024
17,3490072
17,32221467
17,31671782
17,32657677
17,2985338
17,24915709
17,18948572
17,14696827
17,11041116
17,06845562
17,00465696
16,92426119
16,83829174
16,75796813
16,66585825
16,57917237
16,50312251
16,43186651
16,3764291
16,34286026
16,33744011
16,33744011
16,33676971
16,31964217
16,29774373
16,29317345
16,28903149
16,27362896
16,25217042
16,24154961
16,23656281
16,23720934
16,23719217
16,22047598
16,18748983
16,14839325
16,06147381
15,95335806
15,861975
15,79273768
15,7459088
15,72545099
15,71510677
15,71534493
15,71534493
15,68955156
15,64166992
15,60483367
15,56920662
15,51448651
15,43645223
15,35174185
15,24264306
15,11373699
14,95826331
14,83136452
14,72675808
14,67301931
14,63891352
14,60957796
14,5791085
14,57551045
14,57220255
14,55123744
14,5299879
14,50786904
14,46864091
14,40842486
14,33105024
14,25272532
14,16096115
14,07879115
14,00776005
13,94822126
13,8794883
13,81855657
13,77991136
13,77991136
13,77991136
13,78054978
13,77115242
13,75108737
13,72666267
13,66459311
13,58688779
13,48224644
13,35636872
13,21629899
13,09593823
12,98521873
12,91462993
12,88058032
12,86284482
12,84439633
12,80002803
12,77269779
12,76701415
12,76701415
12,76169243
12,75104921
12,71875709
12,67935197
12,60797134
12,54902981
12,51248127
12,507907
12,50977441
12,51052152
12,4831633
12,43559369
12,38730461
12,36791303
12,35462463
12,33034064
12,29923003
12,26732156
12,20765995
12,15787268
12,10275655
12,05295624
11,98761376
11,8960924
11,79313727
11,68934865
11,56668934
11,43077447
11,30042694
11,18015935
11,05036036
10,93239568
10,82277343
10,7095959
10,59506343
10,48399323
10,3821214
10,33045412
10,30727453
10,28988581
10,26716479
10,23425221
10,17958947
10,10894007
9,999518339
9,877477132
9,736929602
9,588435202
9,416399238
9,228610545
9,036271518
8,857512444
8,698883602
8,587833428
8,509858958
8,469767666
8,446225605
8,446225605
8,44033914
8,42267747
8,381453622
8,343521393
8,320110995
8,291335308
8,283334648
8,277988373
8,256604503
8,210737099
8,138757615
8,060506947
7,964452179
7,851415992
7,756828588
7,722863038
7,731437633
7,781475618
7,861037239
7,930435915
7,931585627
7,906027165
7,888127545
7,902656923
7,932619669
7,949441697
7,950018231
7,945180026
7,950547359
7,94662629
7,93469063
7,923185442
7,912248811
7,874930844
7,814703683
7,758472281
7,725233323
7,704893555
7,696649185
7,708667101
7,742463345
7,810475405
7,881322687
7,948637891
7,98235126
8,004303523
8,028412228
8,057357087
8,08205545
8,101933658
8,111592552
8,126648171
8,119693453
8,088093333
8,040912202
8,016242814
8,035571644
8,084410888
8,095145874
8,116616409
8,170296025
8,22987577
8,251842902
8,25128381
8,183691867
8,095746247
7,978744155
7,83736067
7,68493831
7,493643774
7,287438753
7,116411827
6,934223933
6,731182321
6,497644403
6,267725569
6,153247684
6,090654053
5,987408273
5,872592624
5,800153843
5,778520568
5,755965714
5,719150052
5,656501637
5,56431733
5,389070652
5,129882794
4,81063938
4,486235194
4,154702571
3,812136276
3,457977897
3,142419341
2,846935956
2,586686767
2,341680279
2,142739685
2,00381196
1,91800985
1,895619397
1,895619397
1,874034133
1,839315558
1,776761534
1,705028494
1,620060714
1,512753024
1,417036272
1,322956851
1,193264151
1,023307227
0,830022844
0,664365388
0,486993062
0,27465078
0,019889349
-0,268900875
-0,463489607
-0,562842746
-0,669314424
-0,768824709
-0,802042948
-0,639884644
-0,336464788
-0,061337142
0,103498194
0,250520549
0,354507501
0,430438247
0,482386333
0,540789794
0,622384864
0,773309671
1,004753789
1,269118613
1,516847041
1,75143762
1,945450567
2,103074648
2,228675723
2,343335335
2,441462396
2,48861643
2,466652977
2,394843638
2,246322815
2,065121594
1,866094778
1,68883755
1,590688761
1,546026641
1,520738905
1,564517836
1,673477323
1,841788568
2,032307088
2,225447368
2,393878972
2,568516052
2,732836212
2,902543582
3,064100369
3,19691233
3,30896162
3,380277702
3,369507046
3,315243978
3,263904546
3,239534707
3,232206614
3,209363063
3,168276896
3,114600073
3,067465672
3,01274929
2,922457358
2,782151159
2,628540908
2,480419971
2,351523227
2,25374949
2,222152478
2,232103284
2,297901495
2,348559544
2,37507807
2,410525849
2,467867585
2,579290048
2,684546715
2,752606433
2,829532576
2,934771461
3,075318513
3,186237974
3,239058278
3,227245423
3,157991049
3,038134245
2,933130054
2,882401237
2,882602444
2,896706261
2,893768089
2,861721243
2,789336169
2,671774946
2,575924982
2,500064432
2,494069348
2,508178956
2,522292726
2,532425808
2,5308774
2,494590041
2,449839551
2,384703697
2,348135348
2,329482511
2,32253455
2,303876597
2,278263002
2,256669736
2,214191724
2,188600263
2,183892964
2,185844917
2,151160353
2,10887247
2,048059686
1,990574659
1,940618345
1,877294243
1,773542636
1,621275599
1,449472695
1,333748415
1,265882105
1,241802329
1,235590005
1,211566749
1,117950249
1,009683233
0,881158135
0,74016923
0,605388287
0,492231824
0,451083123
0,427783813
0,399171358
0,382176165
0,353494457
0,341009455
0,343403664
0,337161296
0,330918567
0,353816872
0,391274873
0,335064082
0,135348565
-0,201691602
-0,589212917
-0,924254404
-1,230746826
-1,512349101
-1,753411283
-1,962909547
-2,128113232
-2,267948173
-2,417531375
-2,594996296
-2,750290657
-2,848877331
-2,89154002
-2,901462278
-2,920269713
-2,941792009
-2,966865759
-3,007948375
-3,090690492
-3,209523002
-3,354484863
-3,5004003
-3,638219759
-3,814930676
-4,018476533
-4,223391496
-4,425409432
-4,634018364
-4,83448286
-5,020182725
-5,163192743
-5,232776663
-5,296558299
-5,370463828
-5,453002664
-5,523377589
-5,595173821
-5,676812302
-5,7423741
-5,776448091
-5,802918531
-5,862109561
-5,938110357
-6,012703869
-6,065153015
-6,099781299
-6,133783883
-6,194734368
-6,241556937
-6,292285532
-6,34824842
-6,407136494
-6,463695518
-6,521217457
-6,603357647
-6,693387565
-6,784935396
-6,837065512
-6,86656488
-6,910790852
-6,962456749
-7,006845623
-7,022563541
-7,044513536
-7,104832692
-7,179835685
-7,262283731
-7,323294644
-7,376802659
-7,408188253
-7,435302182
-7,472366216
-7,523067181
-7,600079998
-7,653208663
-7,721656004
-7,811127412
-7,927612788
-8,027181481
-8,116045444
-8,208652068
-8,271670142
-8,293419514
-8,305621538
-8,305122239
-8,322803585
-8,330825493
-8,347372672
-8,376404123
-8,436457631
-8,507811237
-8,589424149
-8,677124965
-8,764730872
-8,858404086
-8,93446834
-8,989970549
-9,029013185
-9,042374385
-9,046487531
-9,054712374
-9,064974591
-9,063598392
-9,068728615
-9,078988055
-9,109758322
-9,151786483
-9,210830645
-9,300895285
-9,415386351
-9,523988676
-9,589889083
-9,617223803
-9,649407351
-9,687060887
-9,719604757
-9,731162029
-9,760417005
-9,824406232
-9,890354526
-9,941081212
-9,989738229
-10,02333376
-10,05690149
-10,07142891
-10,08547522
-10,11910221
-10,15819198
-10,20772726
-10,24464582
-10,27547489
-10,26409118
-10,21856765
-10,13096396
-10,03798123
-9,926102661
-9,835727751
-9,776262228
-9,753620364
-9,734837619
-9,716483536
-9,69453571
-9,66214967
-9,611896652
-9,548387099
-9,46691946
-9,382613339
-9,317285855
-9,281282704
-9,271633603
-9,268894498
-9,274530304
-9,261412475
-9,237189636
-9,170907364
-9,05084932
-8,927447324
-8,794809316
-8,645081302
-8,518543024
-8,411608351
-8,334861789
-8,306810452
-8,310456904
-8,316835016
-8,307501308
-8,289786197
-8,243391264
-8,141574465
-7,991680306
-7,786400891
-7,535205278
-7,290909237
-7,072572067
-6,883322701
-6,7287088
-6,653689605
-6,62981536
-6,632342744
-6,638237167
-6,650014264
-6,662614983
-6,680202507
-6,68329563
-6,66242469
-6,59564389
-6,521388973
-6,445513044
-6,368855233
-6,312217879
-6,283598472
-6,268564674
-6,239863359
-6,218345545
-6,200176798
-6,186384889
-6,147969301
-6,095973443
-6,02089759
-5,923311562
-5,784912301
-5,601529208
-5,406276921
-5,224353875
-5,069760997
-4,941724986
-4,841951886
-4,757011664
-4,696314607
-4,63429527
-4,580122906
-4,529105241
-4,476347701
-4,429847771
-4,379839884
-4,322755597
-4,275726172
-4,247119855
-4,191003152
-4,104794829
-3,991097175
-3,867015091
-3,719929694
-3,557641803
-3,357522056
-3,158074003
-2,972156147
-2,818137012
-2,704928058
-2,614200307
-2,542289922
-2,491106501
-2,431907015
-2,356886739
-2,253689164
-2,11427458
-1,951746587
-1,80426145
-1,648036149
-1,470561815
-1,282459126
-1,088138436
-0,890058584
-0,700194985
-0,493515174
-0,305468126
-0,155582544
-0,038305818
0,068925905
0,165477724
0,255828572
0,313572756
0,344439388
0,362336535
0,368507946
0,366034363
0,36356188
0,357385043
0,356773877
0,363882771
0,391577876
0,433719975
0,527777325
0,689075884
0,874727276
1,046886684
1,240776016
1,496186539
1,796148504
2,124733821
2,483323965
2,838464091
3,17337387
3,481923321
3,765870025
4,054634297
4,330155438
4,598059389
4,858805145
5,086094759
5,268120022
5,370037746
5,433941099
5,446960031
5,447902354
5,439948843
5,436681309
5,413747738
5,380999379
5,321003304
5,26702188
5,235312807
5,199447734
5,179862004
5,210327439
5,343239566
5,615933135
5,994215737
6,342663819
6,592342424
6,716051826
6,738974293
6,691851825
6,623901138
6,564280368
6,547895148
6,569309225
6,654724708
6,824329029
7,020884641
7,148433163
7,161156825
7,117145063
7,079656379
7,095241965
7,1721981
7,258006504
7,304712307
7,314072889
7,303293103
7,291532394
7,275362287
7,25363282
7,210884277
7,157184193
7,093693527
7,072234096
7,095591873
7,13298832
7,135616523
7,073532674
6,983108848
6,894321405
6,883808019
6,888474521
6,880544892
6,809434244
6,724894127
6,692308384
6,740151928
6,789330277
6,802720468
6,744108378
6,662446073
6,590799282
6,529124313
6,47924274
6,482364606
6,563532999
6,655864076
6,711665104
6,719800663
6,7386177
6,79400924
6,812490857
6,805694754
6,777490586
6,809364556
6,868157772
6,89796639
6,90747856
6,918350179
6,963069945
7,038795738
7,145774896
7,251805266
7,383038164
7,507499901
7,583328174
7,612530497
7,616463788
7,621713247
7,650593775
7,727416516
7,870001967
8,080438551
8,313248855
8,487579875
8,575760264
8,58897522
8,570253318
8,581857792
8,654598295
8,848741596
9,025411336
9,104316291
9,108317374
9,07778947
9,075870178
9,136737047
9,288961927
9,481420625
9,655751244
9,822752095
9,899022243
9,905859294
9,896175696
9,920408185
9,984860776
10,09551969
10,22646345
10,351717
10,45155634
10,49577901
10,51093653
10,51517289
10,57447131
10,7121429
10,90798535
11,09209712
11,24519083
11,32586339
11,35289507
11,32028272
11,31371817
11,35616383
11,47068947
11,58834783
11,68444606
11,75080787
11,73839973
11,71218959
11,71405029
11,76490983
11,85013918
11,92836774
11,95935308
11,95935308
11,92587771
11,91012559
11,91588801
11,92152312
11,95913605
12,01245098
12,06172263
12,11732733
12,15142378
12,18904019
12,20933271
12,21392091
12,21730527
12,19927115
12,19389139
12,2051116
12,2267163
12,24832124
12,26533389
12,28758417
12,30393621
12,32736701
12,32351965
12,28792678
12,2354449
12,19300916
12,20828756
12,26297537
12,34381642
12,41992212
12,48354554
12,52338974
12,5786536
12,64880397
12,73250351
12,81067384
12,82392436
12,76294273
12,67043012
12,59490143
12,54625493
12,55729746
12,63030033
12,72935969
12,79558594
12,83637785
12,82439123
12,79714482
12,78187565
12,78745431
12,84039646
12,89264048
12,94388407
13,00523906
13,04575346
13,04871454
13,02458362
12,99602857
12,96204074
12,92875818
12,92561588
12,94463287
12,96909763
13,0037366
13,0122282
12,98241577
12,92606969
12,84893269
12,78191327
12,74191169
12,70295246
12,69629213
12,6945601
12,6811061
12,66240525
12,63167498
12,59169831
12,54073076
12,51073834
12,49148822
12,50576736
12,52606838
12,56275883
12,57878437
12,58919784
12,57248288
12,52686329
12,44908536
12,37564933
12,31473957
12,24415866
12,17926624
12,11541153
12,03397922
11,94031098
11,82363904
11,71147906
11,5873153
11,43505568
11,29045612
11,15189523
11,05297102
10,97015498
10,86958808
10,75780678
10,66201367
10,56779775
10,47393252
10,38407276
10,26726417
10,14237773
10,029957
9,934124298
9,89090866
9,880594281
9,886444494
9,903992817
9,93859255
9,985799682
10,01545644
10,0230738
10,02662755
10,00638801
9,985746256
9,952535069
9,924264357
9,906737985
9,89505181
9,877032095
9,84780298
9,806375755
9,754130723
9,686156749
9,614136897
9,530379235
9,435797913
9,335790493
9,237721035
9,139060587
9,035490281
8,939322019
8,871085999
8,830780362
8,828160141
8,810919564
8,776522828
8,720543473
8,656052244
8,598940387
8,518675951
8,415217667
8,284637753
8,161951606
8,044588314
7,916364646
7,788158696
7,643723298
7,520335168
7,419658875
7,340590291
7,284247207
7,239280686
7,21167056
7,189453252
7,160698647
7,133626903
7,076100719
6,997482245
6,867323439
6,697482706
6,489074246
6,297948649
6,08506206
5,872084122
5,641501793
5,422208381
5,198934563
4,978701955
4,740135662
4,480399561
4,211715045
3,960548649
3,695669395
3,44474052
3,210937822
2,975371674
2,706941039
2,371413935
1,987535489
1,617528809
1,255047486
0,864758346
0,45509973
0,0626514
-0,291612425
-0,530112809
-0,606441202
-0,51922785
-0,300931732
-0,083358244
0,061948302
0,117807097
0,155555162
0,263277804
0,485430379
0,866199059
1,322726637
1,740040727
2,045455614
2,208680532
2,277891086
2,251038932
2,165837389
2,043168743
1,97471385
1,992420155
2,037529507
2,082595305
2,129052997
2,202831719
2,288906688
2,366265503
2,404924282
2,431514183
2,467536948
2,539288452
2,638039623
2,755126915
2,891305411
3,050125741
3,190632461
3,290078733
3,32004908
3,314359059
3,311264645
3,320733092
3,337014389
3,319274813
3,316941426
3,314610578
3,290039238
3,245841105
3,196777441
3,134521009
3,065493453
3,010761912
2,938611863
2,864479744
2,775509124
2,661192592
2,563179547
2,482634652
2,413201312
2,374721826
2,37822352
2,399668879
2,443414611
2,523248892
2,603950681
2,674933624
2,758657041
2,885262063
3,012040885
3,120252164
3,158648816
3,233108861
3,330692318
3,383155038
3,361915
3,25181137
3,143846226
3,049790943
2,970204149
2,910404111
2,875594932
2,859525872
2,840652491
2,784655075
2,681885596
2,576487943
2,463150838
2,312321335
2,137605747
1,962318498
1,833324421
1,733704905
1,62005727
1,472811194
1,308628699
1,114345775
0,888602947
0,597975088
0,302035223
0,031151287
-0,147210529
-0,273541785
-0,367496577
-0,459544582
-0,566642493
-0,679815629
-0,794923404
-0,932406432
-1,11975774
-1,345999183
-1,591316064
-1,87457606
-2,15790965
-2,428619846
-2,690460437
-2,894515803
-3,024427024
-3,073697928
-3,08322118
-3,071028146
-3,067249281
-3,07168799
-3,080563983
-3,085001267
-3,091050827
-3,074193007
-3,08898068
-3,114500902
-3,149758871
-3,205562212
-3,285457622
-3,380316222
-3,473137387
-3,555074508
-3,628990473
-3,699320785
-3,759064921
-3,821430033
-3,904188461
-3,999772981
-4,112752153
-4,195940022
-4,276963338
-4,350355222
-4,403641366
-4,45339373
-4,503079945
-4,54398309
-4,559314622
-4,542417626
-4,524355901
-4,522894736
-4,518259757
-4,519725812
-4,552761327
-4,624950161
-4,690403451
-4,725707555
-4,751152914
-4,784167345
-4,816289386
-4,861361679
-4,906407564
-4,956624155
-5,006808334
-5,052655244
-5,071001124
-5,041792347
-4,998926465
-5,027181573
-5,103876829
-5,191632294
-5,255461147
-5,28389112
-5,318673679
-5,363197466
-5,400215043
-5,428684591
-5,496877649
-5,591952519
-5,684439114
-5,748334296
-5,781852787
-5,811601055
-5,848970825
-5,857275549
-5,822874256
-5,747581433
-5,665456088
-5,608900408
-5,583382967
-5,582119656
-5,593224879
-5,595851758
-5,581963814
-5,553295914
-5,487679476
-5,413136487
-5,327962378
-5,228809956
-5,113565635
-4,994541429
-4,860247346
-4,761548876
-4,665719709
-4,578846728
-4,535293025
-4,528954655
-4,55858594
-4,588362587
-4,59690827
-4,59690827
-4,602005349
-4,603655049
-4,579946917
-4,564225061
-4,54462833
-4,538100048
-4,555824921
-4,560857805
-4,522324701
-4,427047548
-4,303017449
-4,14030888
-3,972226417
-3,811531367
-3,718960035
-3,684288147
-3,685860295
-3,690164462
-3,690164462
-3,690950549
-3,680702066
-3,678324982
-3,670425029
-3,668823902
-3,659347578
-3,598661199
-3,522645783
-3,432069771
-3,348566657
-3,258769983
-3,178060199
-3,100600458
-3,036161672
-2,979204159
-2,923011057
-2,878616628
-2,840072766
-2,809308887
-2,796182561
-2,795926071
-2,778335236
-2,731594828
-2,666751054
-2,568084271
-2,438058407
-2,289694396
-2,117535989
-1,929092514
-1,759243679
-1,628043941
-1,530218954
-1,487350405
-1,470508857
-1,46611421
-1,466820332
-1,466820332
-1,459890792
-1,459184785
-1,459184785
-1,439811648
-1,402152604
-1,330399491
-1,241809969
-1,124372291
-1,000742387
-0,888164026
-0,813679064
-0,76665563
-0,753969421
-0,743346599
-0,732723409
-0,722099853
-0,694654935
-0,670267802
-0,646280026
-0,615417343
-0,579738208
-0,555761185
-0,546838142
-0,534851847
-0,507425577
-0,45539149
-0,381028359
-0,301910506
-0,232721887
-0,170103372
-0,118492807
-0,104194469
-0,103520306
-0,099741154
-0,086004233
-0,068181016
-0,054808664
-0,050350271
-0,039042242
-0,000957701
0,085854022
0,212466324
0,366527234
0,52572739
0,660447339
0,757042637
0,860404589
0,938216284
0,993090037
1,031174817
1,058612182
1,102837794
1,157711755
1,240022743
1,313294181
1,386552112
1,450747276
1,509423695
1,581038117
1,662339037
1,740069048
1,817455802
1,911603065
2,010620951
2,118741837
2,219303094
2,32957369
2,450497004
2,592740362
2,713062203
2,824213865
2,914601144
2,984803137
3,074822589
3,17606294
3,293694375
3,432621599
3,576701291
3,722179237
3,855527787
3,968362995
4,075125251
4,181301094
4,296732908
4,406413773
4,52047167
4,620015344
4,714612345
4,801741017
4,873234467
4,955615786
5,087804427
5,264934073
5,464223383
5,658858658
5,815280596
5,95962175
6,072900347
6,210696162
6,379732773
6,557712277
6,725037659
6,846116393
6,923771847
6,982672826
7,022618893
7,073947658
7,137993721
7,185414637
7,232844095
7,272074886
7,29965059
7,314350274
7,334282164
7,364206848
7,410225926
7,449129143
7,487094442
7,523465032
7,553947451
7,595381129
7,643461361
7,709130942
7,800568934
7,89342289
7,987677364
8,086740672
8,177843418
8,251857025
8,295263915
8,306681802
8,306681802
8,306681802
8,332515843
8,359096617
8,338907314
8,315128606
8,318589176
8,352708659
8,411011627
8,46933308
8,522860216
8,566320746
8,575815372
8,585172017
8,600542192
8,630518406
8,680979427
8,72226414
8,749249047
8,739664243
8,708136621
8,682351439
8,68218963
8,72157339
8,78052648
8,822307487
8,849156184
8,869381699
8,863975212
8,858568771
8,84820531
8,844473084
8,840620811
8,831370926
8,832237297
8,84322006
8,84045646
8,815872363
8,795088645
8,791195461
8,81018937
8,852080475
8,892849389
8,911888242
8,899840508
8,855222813
8,811055748
8,773104692
8,761865674
8,733847654
8,71793534
8,684998452
8,625360496
8,548208958
8,47702861
8,402876708
8,339016198
8,274734634
8,221712929
8,179766062
8,133463028
8,086062259
8,046605515
7,99893435
7,950419058
7,859946133
7,711286679
7,571086876
7,443745135
7,347681469
7,276146286
7,253407367
7,245881192
7,238879768
7,212785668
7,165155884
7,107708052
7,044463017
6,975226967
6,904788384
6,829320782
6,754899459
6,664147835
6,545826021
6,416680711
6,2767084
6,134797786
6,015605595
5,911999936
5,812612175
5,730056586
5,660178926
5,608270393
5,550404596
5,494388622
5,438455905
5,393220206
5,343914129
5,27647944
5,195731449
5,121605758
5,035348477
4,957655522
4,882047444
4,813088067
4,69483387
4,569123307
4,432453435
4,322683277
4,204106757
4,0522493
3,871171602
3,671121684
3,435264936
3,176744698
2,946093908
2,719764945
2,514742481
2,299157535
2,091028167
1,914619838
1,779990676
1,696425193
1,623686034
1,546215174
1,460916678
1,343053089
1,201840418
1,048056157
0,844443081
0,645943786
0,476197938
0,39357737
0,387318147
0,457430196
0,512587743
0,541080188
0,560030764
0,574595655
0,603297354
0,668051224
0,730657034
0,761249564
