38,95213978
38,95109117
38,95423066
38,92495292
38,89080188
38,8496629
38,82847214
38,8298427
38,84110085
38,83207046
38,80808316
38,78908612
38,76044225
38,73212561
38,70189404
38,69942023
38,71059667
38,72167886
38,72008576
38,7179925
38,70309313
38,69260996
38,67953588
38,66879636
38,65412641
38,63805092
38,61804514
38,61050464
38,6001194
38,58719779
38,56895552
38,56262692
38,54421463
38,52035273
38,5055125
38,48877358
38,4860227
38,47681094
38,45792399
38,41856066
38,39714287
38,38238144
38,3638728
38,3617645
38,3602168
38,35925425
38,36641486
38,36150736
38,33530708
38,31843167
38,2957146
38,27652655
38,25564824
38,22854231
38,22244721
38,1938135
38,17201766
38,14895476
38,14628202
38,13793738
38,12969081
38,12909034
38,1193523
38,13306407
38,13164692
38,12826006
38,11522849
38,10148993
38,08532878
38,08103086
38,08750928
38,08072145
38,06975555
38,0402414
37,9977803
37,96754148
37,95827429
37,94109673
37,92843648
37,91578322
37,92464227
37,925408
37,90286412
37,88941108
37,86457145
37,84590889
37,82462402
37,80738284
37,80334708
37,79738767
37,81069763
37,80687148
37,80428626
37,80603209
37,82563475
37,82776668
37,79189779
37,74568261
37,70619983
37,68007518
37,67968459
37,68442656
37,70259478
37,73853336
37,76781056
37,80902611
37,82556967
37,83196124
37,81932409
37,81558691
37,81864918
37,8365761
37,82511704
37,82084843
37,81991083
37,81293727
37,77497077
37,76094221
37,74546098
37,75416652
37,74528872
37,73565589
37,73277262
37,7400173
37,749683
37,74997063
37,74065513
37,74255553
37,74426203
37,71749322
37,68824347
37,64584124
37,61642663
37,59253186
37,58586163
37,57358246
37,56795583
37,55722384
37,55934904
37,55268211
37,54120366
37,52164469
37,51153058
37,50322871
37,49375612
37,51004585
37,52666584
37,5425321
37,5480571
37,54979092
37,54877689
37,55510827
37,53391277
37,50224544
37,46494171
37,46220126
37,45949222
37,45936524
37,48358302
37,50306305
37,51839656
37,49817812
37,46442229
37,41601882
37,36297726
37,31173472
37,28788615
37,29651262
37,3078171
37,31027269
37,28174512
37,23345806
37,19463779
37,17533173
37,16601016
37,1535322
37,14239971
37,15268951
37,19090113
37,20000491
37,20860365
37,21926516
37,23918832
37,27986082
37,33139942
37,37953468
37,42695053
37,45243339
37,46028211
37,45427572
37,46548067
37,45175438
37,4359264
37,42766174
37,44132744
37,46355532
37,4782588
37,49432465
37,53353696
37,5561157
37,56639836
37,56320423
37,56182496
37,58048738
37,58500561
37,5871951
37,57972152
37,56350189
37,54346627
37,50522494
37,47083274
37,44614174
37,44348577
37,4408393
37,43233204
37,41826691
37,41010231
37,40319145
37,40139823
37,39257562
37,36668725
37,32911213
37,29592403
37,28324992
37,27544964
37,28201136
37,27646129
37,27771978
37,2725793
37,27162256
37,274134
37,28584596
37,29471187
37,29810427
37,30213463
37,31524685
37,32494977
37,36222169
37,39633669
37,41779752
37,42995577
37,43072362
37,42098941
37,43140117
37,46517298
37,54334021
37,64960562
37,7316353
37,79617736
37,84424398
37,86744641
37,90002176
37,92890983
37,95668197
38,00162269
38,01270713
38,03104906
38,02467913
38,02376675
38,03478782
38,07100018
38,132094
38,18045933
38,22354175
38,24181134
38,26314215
38,2929162
38,33147736
38,37446078
38,41056886
38,42971216
38,4358788
38,42753996
38,42119934
38,41527492
38,44245808
38,47209234
38,48933114
38,51153051
38,51348186
38,52070886
38,5193486
38,53571396
38,57716751
38,64940636
38,71892257
38,75669134
38,76638251
38,7740925
38,78082938
38,82622775
38,90824938
38,9844675
39,05226494
39,08510549
39,12549868
39,16135872
39,22233493
39,30067165
39,37753208
39,44586281
39,49149626
39,51062795
39,5133552
39,52927057
39,55826081
39,61277126
39,67253347
39,73468937
39,80452252
39,87109117
39,932812
40,01420016
40,08873898
40,1531885
40,21187386
40,26315823
40,29872946
40,30289551
40,31234618
40,33821224
40,38464998
40,44642782
40,49804075
40,52262126
40,53449321
40,52390813
40,52886895
40,5504796
40,58809286
40,61629981
40,63473982
40,64132688
40,63394795
40,63677512
40,65960043
40,71475267
40,78239502
40,80590765
40,80892042
40,7996783
40,78347755
40,80386086
40,8501555
40,90902222
40,95722796
40,98419741
40,97105232
40,96354535
40,95783529
40,97595929
41,00861041
41,05517566
41,07623744
41,0767108
41,05157179
41,02638118
41,03279123
41,04340746
41,06257637
41,08930544
41,09774605
41,10124709
41,09153585
41,09985277
41,1379679
41,19061901
41,24927743
41,26861358
41,27016181
41,28436382
41,31252101
41,35751228
41,39581406
41,42827445
41,45690459
41,48498244
41,5264443
41,56298692
41,61571484
41,65624927
41,71066654
41,76318802
41,82779581
41,91371646
41,99202678
42,04956281
42,0933121
42,12317182
42,13994704
42,14449444
42,15979324
42,19830014
42,24276606
42,29857342
42,3279784
42,36840881
42,36993446
42,34418351
42,31259921
42,28797329
42,2907544
42,31987439
42,3276509
42,32535608
42,29823814
42,2757188
42,26829394
42,2695812
42,27742042
42,29205803
42,30346864
42,29411723
42,27297743
42,2639877
42,28545776
42,30141155
42,3242857
42,34262182
42,37552295
42,38751264
42,37189889
42,34505101
42,32209489
42,32888233
42,36299522
42,40927284
42,45807614
42,48855244
42,49411558
42,48238962
42,4485468
42,41527303
42,3952782
42,3938926
42,40012286
42,41398801
42,42998839
42,4288722
42,3947403
42,38506958
42,38673582
42,38887171
42,41017242
42,41226317
42,40340689
42,36664252
42,35996134
42,3120097
42,25820214
42,19851689
42,16575475
42,1833023
42,18263914
42,15693676
42,09709139
42,02944799
41,99950458
41,99258606
41,99374898
41,99083495
41,99083495
41,98500794
41,9675351
41,9405279
41,9040208
41,86753943
41,8311395
41,78218678
41,72811984
41,66908376
41,61081712
41,55612582
41,49187904
41,42945954
41,40068447
41,39262389
41,38376854
41,3552638
41,32242088
41,28963036
41,25856799
41,22719251
41,19506675
41,14876616
41,09021492
41,02704883
40,95661904
40,88187299
40,82989693
40,81222081
40,81371347
40,79682182
40,77287755
40,74969532
40,74226715
40,72481173
40,68470195
40,63881254
40,59228056
40,53197069
40,46195446
40,36079665
40,30663309
40,29547672
40,29114289
40,29049939
40,28789754
40,29788466
40,28727991
40,24699562
40,19393915
40,12875742
40,04982881
39,96984869
39,87300755
39,74959415
39,57333349
39,34005992
39,07324885
38,81794699
38,57333198
38,3088251
38,02124581
37,70378858
37,37382554
37,08032962
36,76373514
36,36190615
35,87254216
35,29102724
34,62337019
34,01603819
33,57593884
33,38632862
33,3813348
33,47295191
33,58440716
33,6817103
33,78231727
33,93301824
34,09516532
34,23949135
34,34196058
34,4281216
34,52537972
34,66428728
34,82731507
34,97663149
35,06061412
35,05409424
35,05064429
35,05250219
35,10149003
35,17149266
35,23710736
35,27365406
35,30548256
35,37166948
35,45752214
35,54901029
35,66976917
35,79330586
35,89937894
36,00461885
36,12916613
36,28067731
36,47779991
36,69006713
36,90022129
37,07867209
37,27323204
37,47761292
37,68280547
37,88720192
38,10798064
38,30854804
38,45945347
38,59257613
38,67920192
38,72844149
38,75707374
38,80712194
38,87007907
38,91232237
38,92858226
38,95521023
38,94254654
38,91197798
38,89481086
38,88644852
38,88502715
38,88271147
38,89524065
38,89940459
38,89945528
38,8937138
38,8770463
38,83057741
38,7756662
38,74768102
38,72488184
38,72670952
38,73527447
38,75623237
38,75702239
38,75522033
38,73176459
38,70474604
38,68611608
38,67219959
38,66794853
38,66647871
38,63493071
38,60368868
38,57665838
38,53806185
38,50321517
38,4784191
38,44511695
38,4238206
38,40240215
38,38167498
38,38588829
38,37904818
38,36404889
38,34673814
38,33623174
38,3251444
38,31343534
38,3000735
38,27290936
38,25834025
38,25510902
38,24670907
38,23837842
38,23095593
38,21224915
38,20235536
38,18022582
38,16786389
38,1626021
38,1696777
38,17940729
38,17603073
38,16214697
38,14489681
38,11709986
38,06118862
38,05154786
38,04413831
38,02743965
38,00477485
37,9896392
37,98885314
37,99302593
37,99696164
38,00518247
37,99374348
38,00078872
37,98607982
37,96889672
37,95503501
37,95940685
37,96617475
37,95466237
37,93499358
37,92074339
37,9081494
37,88275524
37,86370249
37,8826804
37,92272458
37,94770465
37,98729119
38,01901501
38,03199233
38,04279217
38,06114796
38,0831249
38,07947101
38,09339252
38,12476166
38,15722482
38,17627374
38,18495168
38,17953586
38,17953586
38,18532353
38,16903288
38,13646465
38,11667732
38,1168509
38,15814288
38,2005554
38,23179017
38,26302586
38,28914536
38,32562844
38,38791158
38,42698807
38,46717626
38,51376659
38,54514391
38,55817244
38,56737443
38,5655791
38,57171776
38,58399943
38,61460852
38,63078776
38,62921115
38,6314401
38,66055838
38,69381036
38,73471914
38,7846855
38,82362365
38,84085335
38,84343223
38,83680768
38,83237961
38,84385569
38,85646684
38,86064318
38,87164512
38,88371322
38,89001767
38,88905328
38,91698276
38,94486433
38,96000988
38,98174962
39,00616592
39,02412334
39,04165716
39,06483095
39,08259828
39,11512255
39,15430873
39,17020576
39,1834641
39,18295009
39,18919448
39,21992461
39,28123003
39,3434085
39,39811128
39,42867918
39,43514414
39,42051168
39,4088611
39,39843151
39,42324368
39,4710558
39,52574023
39,60313421
39,65115911
39,69557698
39,71827332
39,72245864
39,72738739
39,75600354
39,78942409
39,84466253
39,89778751
39,94486333
39,99104776
40,01566668
40,04053126
40,04386426
40,06492274
40,08746386
40,10746819
40,13243428
40,14241519
40,1497074
40,16402082
40,17436223
40,21489111
40,26990422
40,32984516
40,36596221
40,37887814
40,38296552
40,38953002
40,4278508
40,50089182
40,57073473
40,61737231
40,65513091
40,67189227
40,70632988
40,74048911
40,73089139
40,71231661
40,70860438
40,74080102
40,76376242
40,79122846
40,81736459
40,85831376
40,90111238
40,91504868
40,90684607
40,89869309
40,90069909
40,90681478
40,9149844
40,93041308
40,9552576
40,96980677
40,98244775
40,99210817
40,99615898
40,9878381
40,96194194
40,95320843
40,95231373
40,94706554
40,94966159
40,93916627
40,92012514
40,90176328
40,90618237
40,91330641
40,92535313
40,94686306
40,96258597
40,95307828
40,91954592
40,88236984
40,84453864
40,81185808
40,80565223
40,80588296
40,80939812
40,82198644
40,8147601
40,81351362
40,78023061
40,745694
40,70996701
40,68535192
40,6751404
40,6655869
40,65359839
40,59275273
40,54587794
40,50525098
40,46623192
40,44419425
40,44486758
40,43926036
40,44427979
40,45114564
40,44879868
40,43914855
40,40385598
40,37403784
40,340857
40,31064497
40,2810907
40,26672038
40,24091227
40,22131608
40,20637223
40,17029914
40,12723928
40,0612018
40,01360708
39,96547276
39,92493107
39,88518904
39,84935737
39,80380892
39,78055594
39,761957
39,73250358
39,68960516
39,62377716
39,50578289
39,33605557
41,39212453
