39,9515
39,9370
39,9273
39,9197
39,9364
39,9423
39,9584
39,9450
39,9520
39,9681
39,9611
39,9512
39,9414
39,9364
39,9266
39,9019
39,8979
39,9082
39,9084
39,8736
39,8388
39,8116
39,7962
39,7928
39,7995
39,8035
39,7959
39,7934
39,7972
39,7904
39,8022
39,7994
39,7992
39,8048
39,7818
39,7851
39,8099
39,8096
39,8033
39,8125
39,8353
39,8261
39,8068
39,8054
39,7924
39,7664
39,7899
39,7786
39,7717
39,7743
39,8085
39,8023
39,8116
39,8370
39,8768
39,8705
39,8887
39,9604
40,0238
40,0497
40,0764
40,0904
40,0814
40,0749
40,0716
40,0753
40,0827
40,0866
40,0853
40,0717
40,0741
40,0842
40,0771
40,0599
40,0586
40,0560
40,0434
40,0333
40,0427
40,0279
40,0374
40,0376
40,0572
40,0790
40,0947
40,1119
40,1084
40,1146
40,1251
40,1401
40,1377
40,1467
40,1446
40,1455
40,1348
40,1199
40,1171
40,1456
40,1502
40,1686
40,2073
40,2404
40,2341
40,2388
40,2619
40,2632
40,2552
40,2587
40,2475
40,2484
40,2549
40,2687
40,2570
40,2545
40,2587
40,2694
40,2594
40,2456
40,2450
40,2463
40,2317
40,2110
40,1955
40,1882
40,1728
40,1694
40,1726
40,1726
40,1578
40,1522
40,1532
40,1621
40,1572
40,1418
40,1573
40,1616
40,1458
40,1385
40,1433
40,1647
40,1539
40,1427
40,1556
40,1728
40,1672
40,1622
40,1717
40,1750
40,1769
40,1863
40,2089
40,2022
40,2053
40,2128
40,2162
40,2162
40,1985
40,2022
40,2016
40,2045
40,2030
40,2051
40,2248
40,2218
40,2088
40,2024
40,2117
40,2258
40,2295
40,2251
40,2307
40,2420
40,2871
40,3378
40,3472
40,3537
40,3608
40,3582
40,3559
40,3589
40,3516
40,3603
40,3729
40,4154
40,4716
40,5122
40,5043
40,5084
40,5173
40,5315
40,5369
40,5252
40,5245
40,5254
40,5368
40,5520
40,5490
40,5270
40,5209
40,5200
40,5275
40,5385
40,5508
40,5537
40,5463
40,5303
40,5150
40,5138
40,5163
40,5145
40,5061
40,5025
40,4947
40,4962
40,5002
40,5048
40,5032
40,5027
40,4813
40,4664
40,4747
40,4723
40,4784
40,4733
40,4744
40,4719
40,4841
40,4778
40,4620
40,4446
40,4437
40,4281
40,4283
40,4303
40,4376
40,4674
40,4765
40,4803
40,4803
40,4897
40,4921
40,4722
40,4635
40,4632
40,4500
40,4418
40,4266
40,4219
40,4138
40,4289
40,4305
40,4220
40,4299
40,4377
40,4526
40,4675
40,4803
40,4993
40,5154
40,5273
40,5555
40,6075
40,6568
40,7056
40,7538
40,7736
40,7878
40,8122
40,8428
40,8612
40,8776
40,8919
40,8794
40,8702
40,8609
40,8692
40,8795
40,8784
40,8867
40,9012
40,9132
40,9394
40,9431
40,9099
40,8777
40,8572
40,8412
40,8468
40,8581
40,8688
40,8752
40,8837
40,8965
40,8971
40,8874
40,8817
40,8845
40,8468
40,8306
40,8362
40,8459
40,8488
40,8721
40,8849
40,8644
40,8351
40,8342
40,8460
40,8530
40,8587
40,8644
40,8700
40,8704
40,8864
40,8835
40,8637
40,8655
40,8783
40,8842
40,8873
40,9200
40,9530
40,9668
41,0160
41,0476
41,0706
41,0714
41,0493
41,0290
41,0352
41,0477
41,0351
41,0213
41,0122
41,0100
41,0073
41,0167
41,0388
41,0512
41,0711
41,0950
41,1080
41,1116
41,0997
41,0878
41,0931
41,0995
41,0955
41,0979
41,1079
41,0934
41,0902
41,0956
41,1087
41,0950
41,0956
41,1175
41,1225
41,1253
41,1354
41,1538
41,1526
41,1643
41,1895
41,2185
41,2355
41,2665
41,2711
41,2669
41,2521
41,2428
41,2413
41,2487
41,2394
41,2323
41,2213
41,2396
41,2368
41,2333
41,2298
41,2313
41,2201
41,2288
41,2636
41,2830
41,2963
41,3305
41,3660
41,3780
41,4128
41,4535
41,4662
41,5123
41,5692
41,6238
41,6586
41,7674
41,9167
42,0415
42,1808
42,3117
42,4542
42,5606
42,6154
42,6257
42,6211
42,6145
42,5981
42,5380
42,4340
42,3881
42,4127
42,4145
42,4162
42,4298
42,4587
42,4488
42,4618
42,4798
42,4532
42,4074
42,4523
42,5043
42,5099
42,5192
42,5459
42,5486
42,5390
42,5374
42,5461
42,5259
42,4915
42,4559
42,4075
42,3486
42,2357
42,0850
41,9403
41,8456
41,7906
41,7334
41,6527
41,5684
41,5130
41,4089
41,2182
41,0192
40,9076
40,7961
40,7229
40,6271
40,5472
40,5448
40,5709
40,6331
40,7089
40,8011
40,8448
40,8558
40,8693
40,9018
40,9256
40,9767
41,0474
41,1068
41,2107
41,3195
41,4087
41,4843
41,5391
41,5255
41,5064
41,4894
41,5330
41,5470
41,5503
41,5621
41,5845
41,5923
41,6015
41,6178
41,6030
41,5791
41,5721
41,5541
41,5388
41,5353
41,5290
41,4982
41,4521
41,4561
41,4853
41,4677
41,4267
41,3966
41,3795
41,3537
41,3110
41,2643
41,2432
41,2461
41,2676
41,2718
41,2285
41,1886
41,1659
41,1228
41,1081
41,1157
41,0861
41,0643
41,0539
41,0397
41,0332
41,0331
41,0170
41,0075
41,0132
41,0490
41,0695
41,0680
41,0622
41,0595
41,0613
41,0602
41,0560
41,0317
40,9794
40,9254
40,8932
40,8644
40,8515
40,8436
40,8396
40,8426
40,8548
40,8832
40,9127
40,9508
40,9647
40,9666
40,9576
40,9425
40,9215
40,9031
40,9050
40,9036
40,9166
40,9539
40,9804
41,0349
41,0773
41,1123
41,1425
41,1777
41,1946
41,1937
41,1937
41,1978
41,2092
41,2116
41,2045
41,1915
41,1813
41,1662
41,1491
41,1450
41,1479
41,1529
41,1355
41,1277
41,1235
41,1057
41,0972
41,0863
41,0822
41,0772
41,0739
41,0691
41,0689
41,0798
41,0857
41,0804
41,0621
41,0674
41,0761
41,0704
41,0709
41,0547
41,0376
41,0154
41,0168
41,0177
41,0449
41,0785
41,1046
41,1250
41,1517
41,1719
41,2013
41,2462
41,2916
41,3258
41,3813
41,4402
41,4873
41,5399
41,5827
41,6399
41,6528
41,6533
41,6444
41,6220
41,6119
41,6244
41,6415
41,6567
41,6653
41,6510
41,6196
41,6011
41,6048
41,5911
41,5757
41,5735
41,5836
41,5746
41,5673
41,5750
41,5917
41,6217
41,6690
41,7281
41,8058
41,8610
41,8993
41,8969
41,8792
41,8627
41,8446
41,8393
41,8384
41,8284
41,8249
41,8158
41,8033
41,8100
41,8225
41,8383
41,8307
41,8278
41,8320
41,8451
41,8490
41,8526
41,8563
41,8421
41,8291
41,8141
41,8183
41,8139
41,8051
41,7965
41,7969
41,8017
41,8110
41,8246
41,8392
41,8538
41,8708
41,9124
41,9619
41,9850
42,0040
42,0342
42,0349
42,0353
42,0353
42,0353
42,0310
42,0481
42,0707
42,0801
42,0809
42,0777
42,0795
42,0770
42,0569
42,0591
42,0754
42,0914
42,1060
42,1194
42,1398
42,1564
42,1602
42,1586
42,1531
42,1662
42,1861
42,2086
42,2438
42,2936
42,3309
42,3553
42,3708
42,3800
42,3930
42,4073
42,4306
42,4585
42,4970
42,5328
42,5717
42,5986
42,6166
42,6446
42,6750
42,7041
42,7211
42,7386
42,7599
42,7625
42,7803
42,7887
42,8055
42,8292
42,8557
42,8940
42,9047
42,9148
42,9392
42,9368
42,9058
42,8824
42,8639
42,8523
42,8370
42,8713
42,9115
42,8919
42,8630
42,8664
42,9053
42,9334
42,9741
43,0175
43,0337
43,0351
43,0430
43,0784
43,1061
43,1405
43,1977
43,2515
43,2758
43,2899
43,3151
43,3346
43,3529
43,3804
43,4168
43,4136
43,4226
43,4397
43,4650
43,4710
43,4780
43,4958
43,5083
43,5025
43,4842
43,4749
43,4859
43,4886
43,4803
43,4838
43,4708
43,4256
43,3564
43,3169
43,2977
43,2601
43,2498
43,2425
43,2173
43,2030
43,2100
43,2131
43,2169
43,2148
43,2020
43,1795
43,1251
43,0947
43,0825
43,0417
42,9965
42,9672
42,9278
42,9008
42,8750
42,8701
42,8764
42,8706
42,8923
42,8909
42,8613
42,8293
42,7820
42,7315
42,6958
42,7016
42,7083
42,7163
42,7188
42,7250
42,7200
42,7043
42,7042
42,7004
42,6920
42,6861
42,6867
42,6881
42,6992
42,7088
42,7148
42,7485
42,7763
42,7878
42,8071
42,8273
42,8450
42,8582
42,8675
42,8698
42,8698
42,8698
42,8744
42,8791
42,8769
42,8794
42,8849
42,8904
42,8892
42,8951
42,9192
42,9364
42,9403
42,9632
42,9819
42,9983
43,0080
43,0133
43,0162
43,0292
43,0341
43,0486
43,0627
43,0706
43,0718
43,0851
43,1163
43,1317
43,1218
43,1332
43,1358
43,1284
43,1208
43,1156
43,1008
43,0616
43,0335
43,0187
43,0134
43,0296
43,0347
43,0367
43,0149
43,0112
43,0096
42,9882
42,9471
42,9048
42,8682
42,8614
42,8354
42,7962
42,7620
42,7494
42,7310
42,7208
42,7405
42,7653
42,7530
42,7519
42,7433
42,7322
42,7096
42,6794
42,6684
42,6634
42,6361
42,6005
42,5839
42,5838
42,5724
42,5642
42,5450
42,5437
42,5567
42,5813
42,6115
42,5942
42,5875
42,6033
42,6067
42,6131
42,6040
42,6229
42,6364
42,5919
42,5539
42,5429
42,5335
42,5180
42,5073
42,4984
42,5093
42,5144
42,5200
42,5161
42,5131
42,4745
42,4231
42,3917
42,3704
42,3605
42,3461
42,3414
42,3684
42,3965
42,4192
42,4344
42,4207
42,4214
42,4074
42,3935
42,3860
42,3860
42,3759
42,3300
42,2748
42,2285
42,2010
42,1910
42,1870
42,1823
42,1827
42,1951
42,1955
42,1968
42,2013
42,2165
42,2091
42,2091
42,2180
42,2093
42,1971
42,1964
42,2014
42,1992
42,1819
42,2101
42,2043
42,1887
42,1732
42,1562
42,1294
42,0994
42,0596
42,0174
42,0071
41,9679
41,9232
41,8872
41,8789
41,8792
41,8719
41,8529
41,8336
41,8378
41,8511
41,8668
41,8854
41,8648
41,8369
41,8331
41,8423
41,8523
41,8425
41,8473
41,8492
41,8533
41,8600
41,8683
41,8675
41,8735
41,8866
41,8895
41,8985
41,9153
41,9131
41,9240
41,9414
41,9464
41,9412
41,9327
41,9306
41,9306
41,9221
41,9187
41,9185
41,9430
41,9521
41,9451
41,9131
41,8739
41,8225
41,8013
41,7694
41,7163
41,6769
41,6628
41,6508
41,6349
41,6251
41,6233
41,6274
41,6480
41,6645
41,6670
41,6476
41,6224
41,6089
41,5973
41,5527
41,5238
41,5088
41,4899
41,4909
41,5020
41,5156
41,5060
41,5142
41,5287
41,5253
41,5160
41,5124
41,4863
41,4196
41,3957
41,3875
41,3618
41,3197
41,2963
41,2665
41,2231
41,1688
41,1094
41,0730
41,0176
40,9462
40,8942
40,8763
40,8520
40,8294
40,8195
40,8213
40,8279
40,8293
40,8311
40,8375
40,8162
40,7617
40,6705
40,5878
40,5163
40,4181
40,2578
40,0886
39,8547
39,6384
39,4749
39,3694
39,2943
39,2348
39,1798
39,1530
39,1732
39,2820
39,4005
39,4915
39,5285
39,5022
39,3521
39,1573
38,9712
38,8204
38,7112
38,6108
38,4966
38,3232
38,0980
37,7361
37,2695
36,6442
35,9030
35,1327
34,4140
33,7507
33,0693
32,4364
32,0341
31,8656
31,8568
31,9451
32,0532
32,1522
32,2427
32,3570
32,4474
32,4628
32,4758
32,4926
32,5205
32,5883
32,6719
32,7277
32,7499
32,7555
32,7510
32,7102
32,6465
32,6804
32,7067
32,7449
32,8468
32,9603
33,1235
33,3153
33,4912
33,5998
33,6584
33,7632
33,8621
33,9928
34,1489
34,2711
34,4442
34,6483
34,8526
35,0081
35,1274
35,2642
35,3676
35,4305
35,5132
35,6124
35,6874
35,7509
35,8126
35,8904
35,9559
36,0378
36,0966
36,1591
36,2727
36,4210
36,6120
36,8347
37,0300
37,1844
37,3076
37,4304
37,5699
37,6890
37,8032
37,9374
38,0691
38,1906
38,2905
38,4134
38,5404
38,6363
38,7225
38,8327
38,8892
38,9161
38,9775
39,0538
39,1200
39,2199
39,3264
39,4123
39,4944
39,5471
39,5578
39,5356
39,5056
39,5203
39,5333
39,5540
39,5813
39,6323
39,6902
39,7046
39,6967
39,6890
39,6712
39,6685
39,6792
39,6763
39,6770
39,6763
39,6576
39,6341
39,6080
39,5921
39,5642
39,5459
39,5488
39,5535
39,5600
39,5356
39,5361
39,5454
39,5683
39,5871
39,5749
39,5447
39,5239
39,5077
39,5241
39,5115
39,4861
39,4725
39,4444
39,4171
39,3980
39,3673
39,3541
39,3512
39,3475
39,3619
39,3764
39,3716
39,3678
39,3931
39,3907
39,3907
39,3745
39,3595
39,3525
39,3525
39,3546
39,3529
39,3624
39,3644
39,3642
39,3607
39,3658
39,3556
39,3430
39,3129
39,2644
39,2123
39,1823
39,1803
39,1449
39,1309
39,1091
39,1008
39,0820
39,0637
39,0610
39,0362
39,0175
39,0112
39,0060
38,9959
38,9474
38,9042
38,8770
38,8392
38,7920
38,7418
38,6953
38,6716
38,6376
38,6177
38,6149
38,5999
38,5837
38,5590
38,5343
38,5113
38,4790
38,4255
38,4082
38,3967
38,3663
38,3152
38,3095
38,3343
38,3153
38,2796
38,2423
38,2226
38,2181
38,2210
38,1820
38,1620
38,1606
38,1671
38,1481
38,1389
38,1098
38,0660
38,0129
37,9852
37,9657
37,9669
37,9604
37,9389
37,9281
37,9277
37,9277
37,9242
37,8930
37,8753
37,8389
37,8231
37,8186
37,7980
37,7995
37,7931
37,7512
37,7400
37,7440
37,7449
37,7290
37,7201
37,7096
37,6941
37,6733
37,6832
37,6880
37,6621
37,6567
37,6307
37,6136
37,5914
37,5828
37,5725
37,5230
37,4821
37,4755
37,4535
37,4350
37,4542
37,4841
37,5110
37,5109
37,5045
37,5015
37,4930
37,5028
37,4749
37,4737
37,4894
37,5069
37,5548
37,6212
37,6835
37,7676
37,8562
37,9393
37,9854
38,0075
38,0103
38,0103
38,0085
38,0191
38,0055
37,9916
37,9901
37,9875
37,9903
37,9865
37,9845
37,9822
37,9978
37,9859
37,9923
37,9995
38,0110
38,0093
38,0174
38,0265
38,0145
38,0213
38,0514
38,1037
38,1410
38,1464
38,1420
38,1444
38,1467
38,1497
38,1642
38,1828
38,1907
38,1866
38,1908
38,1868
38,1787
38,1840
38,1776
38,1758
38,1906
38,2001
38,1921
38,1943
38,2046
38,2074
38,2055
38,1990
38,1994
38,2087
38,2147
38,2083
38,2171
38,2263
38,2477
38,2587
38,2676
38,2660
38,2919
38,3338
38,3654
38,3933
38,4151
38,4343
38,4456
38,4814
38,5168
38,5676
38,6195
38,6392
38,6270
38,6311
38,6506
38,6797
38,6891
38,6908
38,6926
38,6843
38,6752
38,6569
38,6510
38,6452
38,6271
38,6076
38,5928
38,5615
38,5539
38,5587
38,5662
38,5823
38,5990
38,6165
38,6035
38,5914
38,6055
38,6246
38,6232
38,6147
38,6239
38,6208
38,6072
38,5983
38,6353
38,6575
38,6725
38,6854
38,6893
38,6851
38,6765
38,6888
38,6979
38,6930
38,6926
38,6956
38,7007
38,7281
38,7621
38,7863
38,7644
38,7733
38,7912
38,8058
38,7983
38,7655
38,7559
38,7563
38,7655
38,7626
38,7587
38,7570
38,7706
38,7855
38,8107
38,8230
38,8375
38,8476
38,8490
38,8418
38,8445
38,8531
38,8524
38,8464
38,8508
38,8660
38,8809
38,9001
38,9151
38,9200
38,9297
38,9490
38,9638
38,9888
39,0105
39,0225
39,0297
39,0345
39,0442
39,0587
39,0621
39,0815
39,1179
39,1640
39,2042
39,2605
39,2912
39,2994
39,2972
39,3128
39,3081
39,3131
39,3205
39,3099
39,3071
39,3178
39,3428
39,3704
39,4030
39,4534
39,4861
39,5232
39,5689
39,6029
39,6360
39,6429
39,6531
39,6503
39,6390
39,6425
39,6400
39,6392
39,6387
39,6539
39,6874
39,7215
39,7449
39,7716
39,8175
39,8538
39,8905
39,9139
39,9296
39,9454
39,9762
40,0027
40,0266
40,0575
40,1086
40,1433
40,1797
40,2342
40,2763
40,2956
40,2844
40,2869
40,2739
40,2729
40,2732
40,2777
40,2806
40,2784
40,3021
40,3368
40,3786
40,4162
40,4642
40,4911
40,5274
40,6101
40,6850
40,7767
40,8541
40,9088
40,9175
40,9115
40,9107
40,8922
40,8346
40,7567
40,6943
40,6413
40,6015
40,5687
40,5669
40,5572
40,5118
40,4573
40,3938
40,3664
40,3689
40,3604
40,3548
40,3522
40,3297
40,3057
40,2909
40,2857
40,2575
40,2157
40,1930
40,1686
40,1379
40,1354
40,1418
40,1293
40,1005
40,0917
40,0600
39,9906
39,9197
39,8853
39,8440
39,7907
39,7797
39,7572
39,7440
39,7522
39,7712
39,7727
39,7637
39,7570
39,7530
39,7405
39,7290
39,7191
39,7232
39,7401
39,7354
39,7346
39,7295
39,7051
39,6947
39,6845
39,6850
39,6923
39,7228
39,7713
39,8285
39,8813
39,9504
40,0248
40,0532
40,0692
40,0753
40,0783
40,0828
40,0994
40,1150
40,1395
40,1569
40,1791
40,2179
40,2619
40,3219
40,4013
40,4555
40,4604
40,4578
40,4393
40,4072
40,3609
40,3358
40,2949
40,2408
40,1981
40,1714
40,1882
40,1903
40,2040
40,2027
40,1827
40,1646
40,1457
40,1274
40,1324
40,1485
40,1563
40,1636
40,1601
40,1523
40,1771
40,2224
40,2375
40,2527
40,2601
40,2998
40,3289
40,3425
40,3563
40,3763
40,4071
40,4439
40,4871
40,5119
40,5352
40,5431
40,5728
40,5592
40,5595
40,5645
40,5650
40,5612
40,5711
40,5809
40,6042
40,6274
40,6555
40,6744
40,6934
40,7174
40,7281
40,7482
40,7775
40,7976
40,8271
40,8518
40,8631
40,8684
40,8760
40,8795
40,8557
40,8408
40,8215
40,8151
40,8262
40,8269
40,8316
40,8316
40,8316
40,8412
40,8486
40,8481
40,8538
40,8769
40,9072
40,9244
40,9194
40,9008
40,8693
40,8494
40,8546
40,8655
40,8738
40,8979
40,9076
40,9321
40,9772
40,9945
41,0342
41,0552
41,0964
41,1189
41,1312
41,1277
41,1201
41,1168
41,1168
41,1397
41,1582
41,1649
41,1879
41,2030
41,2132
41,2575
41,3183
41,3900
41,4663
41,5632
41,6590
41,7172
41,7466
41,7925
41,8521
41,8936
41,9427
41,9968
42,0410
42,0902
42,1393
42,1698
42,1787
42,1742
42,1725
42,1729
42,1791
42,1842
42,1864
42,1784
42,2017
42,2202
42,2430
42,2760
42,2939
42,3188
42,3245
42,3216
42,3266
42,3515
42,3619
42,3624
42,3758
42,3795
42,3725
42,3507
42,3242
42,2820
42,2118
42,1203
42,0200
41,9610
41,9202
41,9014
41,9096
41,9201
41,9256
41,9132
41,8766
41,7949
41,6989
41,6302
41,5770
41,5658
41,5515
41,5758
41,5792
41,5778
41,5694
41,5609
41,5440
41,5340
41,5296
41,4989
41,4744
41,4643
41,4657
41,4490
41,4447
41,4761
41,4986
41,5244
41,5502
41,5680
41,5882
41,5922
41,6110
41,6224
41,6096
41,6031
41,5957
41,5833
41,4942
41,3720
41,2546
41,1125
41,0147
40,9735
40,9610
40,9558
40,9291
40,9057
40,8946
40,8877
40,8793
40,8793
40,8830
40,8550
40,8119
40,7758
40,7437
40,7264
40,6871
40,6526
40,6044
40,5611
40,4925
40,4116
40,3221
40,2393
40,1691
40,1151
40,1185
40,1211
40,1007
40,0554
40,0209
39,9754
39,9218
39,8546
39,8010
39,7583
39,7144
39,6693
39,6395
39,6125
39,5720
39,5182
39,4646
39,4354
39,4141
39,4009
39,3982
39,3982
39,3959
39,4101
39,4199
39,3966
39,3786
39,3547
39,2928
39,2186
39,1280
39,0306
38,9444
38,8803
38,8393
38,7996
38,7695
38,7490
38,7449
38,7394
38,7422
38,7602
38,7812
38,7847
38,7911
38,7838
38,7905
38,8218
38,8295
38,8257
38,8381
38,8334
38,7394
38,5756
38,4352
38,3343
38,2909
38,3323
38,4010
38,5002
38,5967
38,7280
38,8443
38,9216
39,0048
39,0814
39,2194
39,3740
39,5184
39,6148
39,7012
39,7530
39,8290
39,9126
39,9715
40,0065
40,0474
40,1223
40,1998
40,2486
40,2867
40,3384
40,3861
40,4079
40,3956
40,3956
40,3904
40,3760
40,3630
40,3691
40,3850
40,4103
40,4528
40,5206
40,5939
40,6465
40,6837
40,7192
40,7387
40,7565
40,8007
40,8577
40,8853
40,9005
40,9186
40,9507
40,9713
41,0113
41,0339
41,0442
41,0376
41,0519
41,0860
41,1118
41,1344
41,1511
41,1530
41,1417
41,1376
41,1311
41,1031
41,0897
41,0751
41,0885
41,0846
41,0609
41,0441
41,0503
41,0300
41,0235
41,0211
41,0295
41,0366
41,0366
41,0366
41,0148
40,9931
40,9835
40,9558
40,9093
40,9211
40,9630
41,0176
41,1405
41,2797
41,3856
41,4217
41,4750
41,5223
41,5409
41,5943
41,6766
41,7323
41,7632
41,7646
41,7646
41,7646
41,7653
41,7726
41,7613
41,7449
41,7168
41,6845
41,6327
41,5936
41,5588
41,5258
41,5080
41,4838
41,4490
41,4201
41,3990
41,3558
41,3149
41,2960
41,2838
41,2498
41,2426
41,2367
41,2163
41,1893
41,1882
41,1936
41,2089
41,2231
41,2162
41,2150
41,2031
41,2033
41,2086
41,2040
41,1974
41,2093
41,1985
41,1621
41,1110
41,0942
41,0910
41,0748
41,0505
41,0367
41,0243
41,0161
41,0038
40,9952
40,9610
40,9363
40,9128
40,8946
40,8428
40,7790
40,7375
40,7228
40,7080
40,6752
40,6479
40,5920
40,5476
40,5148
40,4694
40,4219
40,4024
40,3914
40,3847
40,3468
40,3044
40,2781
40,2011
40,0495
39,7821
39,5164
39,3415
39,1737
38,9854
38,8277
38,6788
38,4748
38,1686
37,7967
37,3830
36,9124
36,4891
36,1097
35,7546
35,3751
34,9484
34,4596
33,9685
33,5531
33,2083
32,8489
32,4417
31,9868
31,5353
31,2128
31,1225
31,1398
31,1871
31,3014
31,5269
31,7663
31,9785
32,1644
32,4001
32,6256
32,8559
33,0847
33,3500
33,6112
33,8192
33,9676
34,0519
34,0444
34,0457
34,1039
34,1886
34,3154
34,5064
34,7256
34,9330
35,1033
35,2564
35,3976
35,5464
35,6869
35,8585
36,1112
36,3813
36,6350
36,9677
37,3169
37,6484
37,9390
38,2911
38,6474
38,8850
39,0206
39,0564
38,9975
38,9246
38,8772
38,8872
38,9048
38,9079
38,9132
38,9548
38,9830
39,0025
39,0726
39,1089
39,1240
39,1514
39,2098
39,2887
39,3005
39,2756
39,2849
39,3023
39,2925
39,2283
39,1867
39,1245
39,0255
38,9098
38,7698
38,6764
38,6077
38,5218
38,4763
38,4352
38,4093
38,4013
38,4092
38,4108
38,4124
38,4023
38,4061
38,4061
38,4199
38,4752
38,5535
38,5997
38,6227
38,6152
38,6017
38,5739
38,5846
38,5963
38,6343
38,6842
38,7485
38,7813
38,7834
38,7762
38,7699
38,7489
38,7174
38,7135
38,6984
38,6880
38,6866
38,6768
38,6603
38,6614
38,6426
38,6446
38,6472
38,6484
38,6428
38,6387
38,6293
38,6139
38,5880
38,5721
38,5403
38,4835
38,4574
38,4621
38,4762
38,4765
38,4719
38,4810
38,4939
38,4896
38,4833
38,4894
38,5083
38,5312
38,5471
38,5574
38,5521
38,5255
38,5138
38,5229
38,5327
38,5161
38,4822
38,4637
38,4375
38,3920
38,3943
38,4002
38,3986
38,4251
38,4409
38,4320
38,4411
38,4439
38,4269
38,4353
38,4475
38,4471
38,4356
38,4346
38,4488
38,4501
38,4488
38,4674
38,4837
38,4800
38,4683
38,4678
38,4779
38,4835
38,4790
38,4838
38,5024
38,5056
38,4993
38,4750
38,4673
38,4609
38,4649
38,4795
38,4861
38,4832
38,4519
38,4112
38,3857
38,3552
38,3145
38,2789
38,2584
38,2528
38,2239
38,1740
38,1471
38,1232
38,1194
38,1090
38,1138
38,1259
38,1238
38,1187
38,1187
38,1187
38,1187
38,1137
38,1187
38,1167
38,1217
38,1137
38,0775
38,0534
38,0283
37,9971
37,9610
37,9309
37,8908
37,8489
37,8112
37,8160
37,7989
37,8000
37,7950
37,7931
37,7895
37,7761
37,7664
37,7673
37,7718
37,7668
37,7661
37,7656
37,7683
37,7695
37,7709
37,7890
37,7966
37,7862
37,7743
37,7866
37,7988
37,7838
37,7779
37,7896
37,7855
37,7809
37,7809
37,7830
37,7727
37,7627
37,7736
37,7741
37,7498
37,7444
37,7481
37,7633
37,7539
37,7396
37,7351
37,7375
37,7281
37,7299
37,7368
37,7296
37,7229
37,7270
37,7229
37,7173
37,7096
37,7081
37,7024
37,6964
37,7043
37,7023
37,7001
37,7157
37,7314
37,7083
37,6981
37,7220
37,7478
37,7648
37,7611
37,7617
37,7759
37,7991
37,8294
37,8602
37,8994
37,9352
37,9381
37,9389
37,9426
37,9526
37,9458
37,9375
37,9252
37,9410
37,9582
37,9589
37,9672
37,9751
37,9881
37,9875
37,9733
37,9892
38,0072
38,0014
37,9965
38,0066
38,0174
38,0221
38,0175
38,0268
38,0408
38,0617
38,0827
38,0923
38,0949
38,1088
38,1368
38,1370
38,1308
38,1360
38,1290
38,1225
38,1233
38,1382
38,1458
38,1374
38,1462
38,1626
38,1795
38,2115
38,2487
38,2543
38,2766
38,3178
38,3695
38,4066
38,4386
38,4731
38,5030
38,5026
38,5122
38,5231
38,5256
38,5281
38,5497
38,5813
38,5979
38,6327
38,6416
38,6381
38,6351
38,6366
38,6483
38,6375
38,6433
38,6663
38,6758
38,6931
38,7130
38,7358
38,7718
38,7950
38,8151
38,8325
38,8429
38,8558
38,8481
38,8462
38,8476
38,8516
38,8655
38,8769
38,8823
38,9006
38,9216
38,9373
38,9531
38,9690
38,9847
38,9919
39,0084
39,0065
39,0148
39,0221
39,0696
39,0966
39,1189
39,1616
39,2051
39,2498
39,3125
39,3926
39,4474
39,5066
